date,open,high,low,close,volume
2024-12-26 09:15:00+05:30,1756.8,1769.45,1748.2,1748.75,402416
2024-12-26 10:15:00+05:30,1748.7,1753.15,1742.05,1751.05,101871
2024-12-26 11:15:00+05:30,1751.05,1756.75,1749.0,1754.3,65770
2024-12-26 12:15:00+05:30,1754.4,1756.15,1752.4,1755.1,92603
2024-12-26 13:15:00+05:30,1755.1,1755.95,1746.3,1754.4,150280
2024-12-26 14:15:00+05:30,1754.25,1755.95,1750.85,1751.3,202173
2024-12-26 15:15:00+05:30,1751.25,1761.45,1749.65,1759.15,109747
2024-12-27 09:15:00+05:30,1760.0,1768.9,1755.6,1766.05,345596
2024-12-27 10:15:00+05:30,1766.65,1777.2,1765.85,1772.35,661085
2024-12-27 11:15:00+05:30,1772.4,1772.8,1759.75,1760.0,586572
2024-12-27 12:15:00+05:30,1760.0,1760.7,1754.0,1757.15,150303
2024-12-27 13:15:00+05:30,1757.15,1760.35,1755.7,1757.35,233444
2024-12-27 14:15:00+05:30,1757.0,1761.7,1755.2,1758.1,317441
2024-12-27 15:15:00+05:30,1758.5,1762.75,1758.25,1760.05,139025
2024-12-30 09:15:00+05:30,1765.0,1768.45,1748.05,1757.15,321352
2024-12-30 10:15:00+05:30,1757.0,1762.6,1755.05,1760.6,253123
2024-12-30 11:15:00+05:30,1760.4,1781.0,1759.6,1772.9,758976
2024-12-30 12:15:00+05:30,1772.9,1773.95,1753.05,1758.8,906497
2024-12-30 13:15:00+05:30,1758.2,1760.9,1738.9,1741.1,507529
2024-12-30 14:15:00+05:30,1741.2,1745.15,1733.5,1743.95,1826344
2024-12-30 15:15:00+05:30,1744.5,1753.95,1741.2,1741.2,918652
2024-12-31 09:15:00+05:30,1735.05,1774.0,1735.05,1765.0,645744
2024-12-31 10:15:00+05:30,1764.85,1785.75,1764.85,1784.65,836110
2024-12-31 11:15:00+05:30,1784.65,1785.9,1775.7,1785.05,683256
2024-12-31 12:15:00+05:30,1785.05,1793.0,1780.6,1791.15,682987
2024-12-31 13:15:00+05:30,1790.25,1796.6,1787.55,1788.45,697766
2024-12-31 14:15:00+05:30,1788.45,1790.9,1784.25,1786.1,821652
2024-12-31 15:15:00+05:30,1786.05,1789.2,1784.35,1785.0,353965
2025-01-01 09:15:00+05:30,1779.25,1792.4,1777.0,1790.1,192670
2025-01-01 10:15:00+05:30,1790.5,1796.75,1787.5,1792.35,108322
2025-01-01 11:15:00+05:30,1791.55,1792.65,1786.6,1790.25,223018
2025-01-01 12:15:00+05:30,1790.25,1791.7,1787.5,1788.8,177169
2025-01-01 13:15:00+05:30,1788.8,1791.65,1786.6,1790.0,240444
2025-01-01 14:15:00+05:30,1790.05,1791.0,1786.75,1788.65,408742
2025-01-01 15:15:00+05:30,1789.1,1789.45,1786.95,1788.1,129066
2025-01-02 09:15:00+05:30,1800.0,1835.85,1796.9,1820.45,982506
2025-01-02 10:15:00+05:30,1820.5,1831.4,1820.15,1827.75,427630
2025-01-02 11:15:00+05:30,1827.1,1829.0,1820.35,1821.4,380687
2025-01-02 12:15:00+05:30,1821.0,1829.35,1819.05,1825.85,630311
2025-01-02 13:15:00+05:30,1825.85,1831.2,1824.2,1828.7,701965
2025-01-02 14:15:00+05:30,1828.75,1840.2,1827.5,1839.3,1499415
2025-01-02 15:15:00+05:30,1839.35,1839.35,1832.6,1834.05,416100
2025-01-03 09:15:00+05:30,1851.0,1853.0,1817.1,1821.95,543687
2025-01-03 10:15:00+05:30,1821.95,1833.6,1821.6,1833.0,340963
2025-01-03 11:15:00+05:30,1833.0,1838.55,1831.85,1834.05,410656
2025-01-03 12:15:00+05:30,1834.15,1841.15,1830.05,1839.65,382653
2025-01-03 13:15:00+05:30,1839.4,1843.3,1834.8,1837.55,817360
2025-01-03 14:15:00+05:30,1837.45,1841.15,1833.3,1839.0,1354394
2025-01-03 15:15:00+05:30,1838.95,1840.45,1832.4,1835.7,384453
2025-01-06 09:15:00+05:30,1821.0,1825.0,1793.05,1805.15,838907
2025-01-06 10:15:00+05:30,1805.45,1806.0,1785.15,1786.45,324779
2025-01-06 11:15:00+05:30,1786.1,1793.95,1780.05,1788.85,413132
2025-01-06 12:15:00+05:30,1788.85,1790.0,1777.3,1779.4,331464
2025-01-06 13:15:00+05:30,1779.4,1784.4,1772.9,1781.15,526149
2025-01-06 14:15:00+05:30,1781.15,1785.5,1774.7,1777.25,1096395
2025-01-06 15:15:00+05:30,1777.3,1781.45,1775.7,1777.9,433099
2025-01-07 09:15:00+05:30,1787.0,1797.45,1777.95,1780.25,929136
2025-01-07 10:15:00+05:30,1780.85,1793.5,1778.75,1788.0,534004
2025-01-07 11:15:00+05:30,1788.0,1792.6,1785.2,1789.7,566594
2025-01-07 12:15:00+05:30,1790.0,1791.9,1781.55,1783.7,592389
2025-01-07 13:15:00+05:30,1784.1,1786.2,1777.05,1779.2,516862
2025-01-07 14:15:00+05:30,1779.55,1780.95,1770.2,1771.05,803312
2025-01-07 15:15:00+05:30,1771.0,1774.1,1769.9,1770.65,450046
2025-01-08 09:15:00+05:30,1780.1,1784.7,1765.55,1779.0,964672
2025-01-08 10:15:00+05:30,1779.0,1780.0,1764.05,1764.05,691044
2025-01-08 11:15:00+05:30,1764.7,1779.45,1763.9,1769.9,538721
2025-01-08 12:15:00+05:30,1769.95,1772.8,1762.45,1765.05,413661
2025-01-08 13:15:00+05:30,1765.6,1772.45,1763.7,1769.65,731979
2025-01-08 14:15:00+05:30,1769.65,1774.55,1763.2,1769.05,702368
2025-01-08 15:15:00+05:30,1769.0,1773.5,1765.05,1765.05,310428
2025-01-09 09:15:00+05:30,1774.0,1808.7,1774.0,1799.35,1344634
2025-01-09 10:15:00+05:30,1799.35,1801.7,1780.0,1786.55,1012550
2025-01-09 11:15:00+05:30,1786.75,1799.95,1785.55,1791.25,555740
2025-01-09 12:15:00+05:30,1791.4,1795.25,1786.9,1790.5,462683
2025-01-09 13:15:00+05:30,1791.2,1793.5,1785.65,1789.95,474620
2025-01-09 14:15:00+05:30,1789.95,1792.95,1784.8,1791.0,1007431
2025-01-09 15:15:00+05:30,1791.0,1795.0,1788.55,1791.0,576189
2025-01-10 09:15:00+05:30,1784.2,1789.65,1760.25,1771.55,600545
2025-01-10 10:15:00+05:30,1771.55,1785.3,1770.1,1777.8,566251
2025-01-10 11:15:00+05:30,1777.95,1781.55,1772.65,1776.65,369284
2025-01-10 12:15:00+05:30,1776.3,1780.65,1772.35,1774.15,376907
2025-01-10 13:15:00+05:30,1773.95,1774.85,1763.7,1763.8,418958
2025-01-10 14:15:00+05:30,1763.65,1765.3,1753.35,1754.0,891770
2025-01-10 15:15:00+05:30,1754.55,1762.2,1754.05,1759.5,292892
2025-01-13 09:15:00+05:30,1732.9,1744.55,1723.75,1735.6,635339
2025-01-13 10:15:00+05:30,1736.0,1738.95,1728.05,1736.35,410265
2025-01-13 11:15:00+05:30,1736.35,1740.4,1733.25,1735.15,577351
2025-01-13 12:15:00+05:30,1735.15,1737.45,1730.15,1735.65,386494
2025-01-13 13:15:00+05:30,1735.65,1741.2,1735.0,1738.45,273445
2025-01-13 14:15:00+05:30,1738.45,1740.8,1734.1,1738.2,552161
2025-01-13 15:15:00+05:30,1738.3,1741.05,1737.0,1740.0,248151
2025-01-14 09:15:00+05:30,1749.6,1755.0,1743.05,1744.05,377735
2025-01-14 10:15:00+05:30,1744.05,1747.0,1738.4,1740.95,640680
2025-01-14 11:15:00+05:30,1741.0,1741.65,1732.6,1735.0,301995
2025-01-14 12:15:00+05:30,1735.05,1739.3,1729.6,1731.85,574715
2025-01-14 13:15:00+05:30,1731.85,1765.7,1731.8,1765.7,830842
2025-01-14 14:15:00+05:30,1765.1,1768.85,1744.45,1748.6,1563020
2025-01-14 15:15:00+05:30,1748.6,1763.1,1747.1,1759.5,648107
2025-01-15 09:15:00+05:30,1760.1,1782.45,1760.1,1781.45,529396
2025-01-15 10:15:00+05:30,1781.45,1789.0,1781.45,1787.5,364979
2025-01-15 11:15:00+05:30,1787.5,1795.0,1786.65,1790.25,300274
2025-01-15 12:15:00+05:30,1790.35,1792.9,1787.5,1790.0,401895
2025-01-15 13:15:00+05:30,1790.25,1790.35,1780.35,1783.65,802184
2025-01-15 14:15:00+05:30,1783.7,1793.55,1782.5,1789.75,737252
2025-01-15 15:15:00+05:30,1789.8,1791.0,1785.15,1788.0,362939
2025-01-16 09:15:00+05:30,1795.8,1802.2,1785.35,1799.4,605873
2025-01-16 10:15:00+05:30,1799.35,1801.0,1794.5,1798.75,400997
2025-01-16 11:15:00+05:30,1798.75,1809.95,1798.45,1809.45,294615
2025-01-16 12:15:00+05:30,1809.5,1814.95,1806.9,1813.95,405265
2025-01-16 13:15:00+05:30,1814.0,1814.85,1805.1,1807.8,853458
2025-01-16 14:15:00+05:30,1807.85,1809.8,1802.5,1805.4,1370204
2025-01-16 15:15:00+05:30,1805.35,1807.0,1802.2,1806.0,508799
2025-01-17 09:15:00+05:30,1797.0,1805.5,1775.4,1778.15,441370
2025-01-17 10:15:00+05:30,1778.05,1780.8,1757.4,1758.35,445148
2025-01-17 11:15:00+05:30,1758.6,1762.35,1751.05,1754.1,302543
2025-01-17 12:15:00+05:30,1754.2,1765.95,1751.15,1758.8,507295
2025-01-17 13:15:00+05:30,1758.8,1759.2,1748.3,1755.0,450073
2025-01-17 14:15:00+05:30,1755.0,1763.95,1752.5,1758.85,926607
2025-01-17 15:15:00+05:30,1759.0,1761.8,1755.05,1759.05,439238
2025-01-20 09:15:00+05:30,1890.0,1929.0,1866.0,1920.65,6468320
2025-01-20 10:15:00+05:30,1920.65,1925.0,1910.05,1915.0,1468491
2025-01-20 11:15:00+05:30,1914.9,1929.9,1914.9,1915.65,1353533
2025-01-20 12:15:00+05:30,1915.65,1925.95,1915.1,1924.6,776448
2025-01-20 13:15:00+05:30,1924.6,1926.05,1918.65,1921.8,625849
2025-01-20 14:15:00+05:30,1921.8,1924.0,1919.1,1922.75,1413110
2025-01-20 15:15:00+05:30,1922.7,1922.9,1916.15,1918.2,563931
2025-01-21 09:15:00+05:30,1920.95,1920.95,1896.55,1908.45,1104423
2025-01-21 10:15:00+05:30,1908.45,1909.8,1894.2,1896.0,464631
2025-01-21 11:15:00+05:30,1896.05,1914.95,1894.6,1906.6,743841
2025-01-21 12:15:00+05:30,1905.65,1912.0,1897.4,1904.6,494936
2025-01-21 13:15:00+05:30,1904.45,1905.35,1896.6,1900.0,317118
2025-01-21 14:15:00+05:30,1899.4,1901.55,1891.1,1892.5,918587
2025-01-21 15:15:00+05:30,1892.75,1896.0,1891.0,1893.6,338717
2025-01-22 09:15:00+05:30,1899.0,1905.0,1892.5,1904.5,436949
2025-01-22 10:15:00+05:30,1904.15,1908.5,1896.2,1896.7,432696
2025-01-22 11:15:00+05:30,1896.7,1897.8,1889.9,1890.35,187382
2025-01-22 12:15:00+05:30,1890.35,1899.9,1887.05,1899.9,268510
2025-01-22 13:15:00+05:30,1899.95,1912.0,1897.8,1911.25,758565
2025-01-22 14:15:00+05:30,1911.6,1920.5,1911.0,1918.25,1791134
2025-01-22 15:15:00+05:30,1918.2,1919.95,1915.1,1915.1,283012
2025-01-23 09:15:00+05:30,1907.1,1923.95,1907.1,1918.45,662715
2025-01-23 10:15:00+05:30,1917.85,1919.9,1909.1,1910.95,326257
2025-01-23 11:15:00+05:30,1910.9,1915.0,1908.3,1909.85,244853
2025-01-23 12:15:00+05:30,1909.75,1911.3,1907.1,1908.5,379039
2025-01-23 13:15:00+05:30,1908.45,1909.05,1901.65,1903.15,387806
2025-01-23 14:15:00+05:30,1903.65,1904.05,1892.3,1893.3,799171
2025-01-23 15:15:00+05:30,1893.3,1896.2,1892.1,1893.0,344302
2025-01-24 09:15:00+05:30,1891.0,1901.0,1873.05,1885.3,567567
2025-01-24 10:15:00+05:30,1884.55,1903.75,1882.55,1902.35,243413
2025-01-24 11:15:00+05:30,1902.35,1913.0,1901.1,1907.6,355590
2025-01-24 12:15:00+05:30,1907.6,1918.5,1897.2,1899.85,1980864
2025-01-24 13:15:00+05:30,1899.65,1899.8,1887.1,1888.25,346926
2025-01-24 14:15:00+05:30,1887.7,1888.2,1880.0,1884.25,293922
2025-01-24 15:15:00+05:30,1884.25,1890.1,1883.4,1883.4,229315
2025-01-27 09:15:00+05:30,1875.0,1898.8,1868.0,1870.0,275675
2025-01-27 10:15:00+05:30,1870.0,1877.45,1862.75,1872.45,191194
2025-01-27 11:15:00+05:30,1872.45,1888.45,1872.2,1879.15,243748
2025-01-27 12:15:00+05:30,1879.15,1893.85,1879.15,1889.3,394437
2025-01-27 13:15:00+05:30,1888.6,1890.8,1884.4,1887.0,302531
2025-01-27 14:15:00+05:30,1887.05,1889.95,1880.0,1881.05,387176
2025-01-27 15:15:00+05:30,1881.05,1882.6,1878.05,1878.7,130298
2025-01-28 09:15:00+05:30,1895.0,1895.0,1870.8,1880.0,1026905
2025-01-28 10:15:00+05:30,1880.25,1885.4,1876.85,1883.3,768824
2025-01-28 11:15:00+05:30,1882.7,1890.0,1878.45,1888.6,509748
2025-01-28 12:15:00+05:30,1888.6,1894.8,1885.5,1893.5,794764
2025-01-28 13:15:00+05:30,1893.9,1894.6,1890.2,1890.6,535117
2025-01-28 14:15:00+05:30,1890.9,1905.0,1883.95,1888.3,1262636
2025-01-28 15:15:00+05:30,1888.3,1888.9,1882.4,1887.0,228384
2025-01-29 09:15:00+05:30,1887.8,1907.0,1885.0,1906.85,407356
2025-01-29 10:15:00+05:30,1906.5,1914.7,1905.2,1911.0,286291
2025-01-29 11:15:00+05:30,1910.35,1919.4,1901.65,1914.0,470053
2025-01-29 12:15:00+05:30,1914.0,1921.0,1914.0,1916.5,235695
2025-01-29 13:15:00+05:30,1916.8,1924.0,1916.1,1921.6,364542
2025-01-29 14:15:00+05:30,1921.6,1922.95,1917.65,1919.0,418307
2025-01-29 15:15:00+05:30,1919.0,1924.7,1918.05,1922.9,165016
2025-01-30 09:15:00+05:30,1920.35,1938.1,1912.4,1925.35,882959
2025-01-30 10:15:00+05:30,1925.65,1929.0,1910.5,1918.25,455367
2025-01-30 11:15:00+05:30,1917.85,1920.7,1913.2,1914.5,386980
2025-01-30 12:15:00+05:30,1914.5,1916.65,1904.05,1904.1,286206
2025-01-30 13:15:00+05:30,1904.75,1907.4,1877.45,1893.05,1073463
2025-01-30 14:15:00+05:30,1893.3,1903.5,1892.15,1901.95,866257
2025-01-30 15:15:00+05:30,1902.0,1905.0,1900.0,1903.8,272759
2025-01-31 09:15:00+05:30,1903.05,1908.95,1893.25,1897.15,258923
2025-01-31 10:15:00+05:30,1897.15,1905.0,1896.3,1898.0,436058
2025-01-31 11:15:00+05:30,1898.0,1901.7,1892.35,1897.85,287621
2025-01-31 12:15:00+05:30,1898.0,1902.3,1895.25,1901.65,300892
2025-01-31 13:15:00+05:30,1902.25,1903.85,1893.7,1894.25,266941
2025-01-31 14:15:00+05:30,1894.75,1903.3,1889.6,1902.2,420094
2025-01-31 15:15:00+05:30,1902.1,1907.05,1897.7,1900.0,351552
2025-02-01 09:15:00+05:30,1899.0,1913.8,1889.0,1910.85,250857
2025-02-01 10:15:00+05:30,1910.9,1912.55,1905.1,1909.95,110104
2025-02-01 11:15:00+05:30,1909.95,1917.15,1887.4,1887.4,243730
2025-02-01 12:15:00+05:30,1887.75,1899.0,1871.6,1883.15,182288
2025-02-01 13:15:00+05:30,1883.25,1909.9,1873.1,1902.4,104110
2025-02-01 14:15:00+05:30,1902.85,1911.55,1900.45,1901.45,134527
2025-02-01 15:15:00+05:30,1901.45,1912.0,1896.85,1910.7,64605
2025-02-03 09:15:00+05:30,1893.6,1903.8,1887.3,1893.55,543051
2025-02-03 10:15:00+05:30,1893.45,1901.3,1891.2,1895.0,446042
2025-02-03 11:15:00+05:30,1894.45,1895.9,1888.15,1891.1,207490
2025-02-03 12:15:00+05:30,1891.0,1895.0,1885.7,1893.25,362474
2025-02-03 13:15:00+05:30,1893.25,1893.85,1885.3,1886.6,332295
2025-02-03 14:15:00+05:30,1886.6,1887.95,1881.55,1884.65,946819
2025-02-03 15:15:00+05:30,1884.65,1887.0,1882.2,1885.85,461616
2025-02-04 09:15:00+05:30,1891.05,1898.5,1881.0,1885.55,499676
2025-02-04 10:15:00+05:30,1885.05,1888.8,1877.2,1884.9,322176
2025-02-04 11:15:00+05:30,1884.95,1891.0,1882.05,1889.95,476673
2025-02-04 12:15:00+05:30,1890.0,1907.65,1889.9,1904.5,551916
2025-02-04 13:15:00+05:30,1904.45,1925.0,1903.1,1920.0,907008
2025-02-04 14:15:00+05:30,1920.0,1941.2,1918.5,1926.75,2022276
2025-02-04 15:15:00+05:30,1926.75,1931.3,1924.45,1931.3,548888
2025-02-05 09:15:00+05:30,1937.8,1938.95,1923.7,1927.35,661198
2025-02-05 10:15:00+05:30,1928.2,1928.5,1916.15,1917.05,375785
2025-02-05 11:15:00+05:30,1917.05,1923.75,1916.55,1919.5,204491
2025-02-05 12:15:00+05:30,1919.45,1923.0,1918.0,1922.1,259207
2025-02-05 13:15:00+05:30,1922.0,1922.0,1916.4,1918.95,205365
2025-02-05 14:15:00+05:30,1918.95,1922.5,1912.5,1913.4,848539
2025-02-05 15:15:00+05:30,1913.15,1913.2,1902.35,1909.0,547754
2025-02-06 09:15:00+05:30,1917.0,1917.0,1898.55,1903.95,595264
2025-02-06 10:15:00+05:30,1903.8,1905.2,1898.55,1901.5,255253
2025-02-06 11:15:00+05:30,1901.5,1909.4,1896.45,1907.75,413531
2025-02-06 12:15:00+05:30,1907.75,1912.1,1905.1,1911.95,177564
2025-02-06 13:15:00+05:30,1911.95,1915.45,1910.0,1914.5,255990
2025-02-06 14:15:00+05:30,1914.5,1917.25,1912.0,1914.95,732663
2025-02-06 15:15:00+05:30,1915.05,1920.0,1914.4,1916.8,355581
2025-02-07 09:15:00+05:30,1921.0,1924.55,1913.45,1917.0,915561
2025-02-07 10:15:00+05:30,1917.0,1919.9,1911.05,1917.7,307048
2025-02-07 11:15:00+05:30,1917.85,1929.95,1912.15,1912.2,489296
2025-02-07 12:15:00+05:30,1912.2,1918.85,1912.15,1917.2,232710
2025-02-07 13:15:00+05:30,1917.2,1918.0,1909.0,1910.85,328057
